65.0218876859022,24472.611786484184
64.85514444317184,24472.69985271985
63.85874172793967,24472.974658220148
63.4204191660071,24473.291700299218
63.030558822047965,24473.31700627672
62.313713000818694,24474.003895447113
61.96653128031076,24474.856637334986
61.57313381809426,24475.438842620682
61.01109990096237,24475.773043916193
60.48512409459168,24475.786082471328
60.027765498961514,24476.73199667997
59.03449980970997,24477.56814530447
58.834968697282754,24477.718450184137
58.62335083968644,24477.78777110234
57.908900583797674,24478.292903197944
56.91631215922385,24478.816520936896
56.87604452300968,24479.539543180188
55.897014788713335,24479.8712282243
55.1673484517317,24480.316395103964
55.11008810569751,24481.06696863278
55.09022378536459,24481.327215019894
54.277585097386535,24482.01584987919
54.25627886440194,24482.205165212374
53.9270695416648,24482.815228836353
53.874354181845895,24483.49648069274
53.87089328298128,24484.110015467835
53.179883196459166,24484.905025294614
53.10776955870636,24485.22911603591
52.9913069851703,24486.186544141638
52.98925602648625,24486.604028620128
52.230035569316456,24486.81829368369
51.85780671669523,24486.87667236655
51.80999533845543,24487.389278098115
51.37399343460024,24488.017981596822
51.08064537294581,24488.910456752626
50.28305091033248,24489.00100517067
49.60912385075617,24489.963432174958
49.250102419475105,24490.812148340563
48.947526735272575,24491.760479636367
48.16892987302682,24491.92006038289
48.05702659396924,24492.183505096462
47.49189975250386,24492.650620337634
46.914442181243565,24492.996857790095
46.08362201407991,24493.58723364275
45.64965125902146,24493.58948379917
45.64268924881941,24494.13570332035
44.74910074965297,24494.764572531527
44.08737244857745,24495.41229747437
43.458584138922035,24495.63228364789
43.10386678911399,24496.03048663429
43.04801811131881,24496.57474127863
42.099357413615714,24497.323510308004
41.24230736232771,24497.51424492311
40.84291606244645,24497.575035090507
40.31430798941524,24498.508872201393
40.11251788953407,24499.285203683492
39.80561920795578,24499.669172993556
39.67343387418587,24500.014702749642
39.05921332791606,24500.95643510343
38.08404388331621,24501.927070761565
37.161983862569315,24502.46123348336
37.040537545819085,24502.483087562694
36.45975008977112,24503.147850641766
36.03318768687267,24504.058693430314
35.9481988981564,24504.787268250908
35.24002181416092,24505.69009397021
35.038830746351586,24506.469597975854
34.484026417892906,24506.758864384174
34.03445588804497,24506.781355650663
33.41879224315589,24506.903743359824
32.98670171095144,24507.374039979324
32.780712371345786,24507.71039874559
32.50258231601117,24508.2583911965
32.32855484743951,24509.140426481026
31.436502726241592,24509.453395772216
30.506453604461424,24510.249913169057
29.58470305236379,24510.526178929696
28.73333051614966,24511.00519603926
28.669500553674265,24511.61074763774
27.935616344512443,24512.29081691023
27.90509185482728,24512.5880457337
27.084027563256047,24513.426286033773
26.992092940254615,24514.113613485304
26.515411036424613,24514.77611006948
25.64457856827182,24514.961135051853
24.900248617632588,24515.524146578755
24.443056865946996,24515.986278499564
23.47743099058295,24516.394334510078
23.089395234134834,24516.626546548243
22.73334587734553,24516.92514186525
22.629483805603023,24517.24140703292
21.695669367687444,24517.912299252443
20.761893677704574,24518.549801519963
20.71327579943025,24519.06641141221
20.57549388841363,24519.472867797573
20.337959842948763,24519.689828948565
19.542638295067498,24520.289633828055
19.298286827322517,24520.974382125187
18.333566878163833,24521.746605547378
17.402606118206762,24522.571766264067
17.06960349950891,24522.897931218515
16.486860615667254,24522.91961982014
15.616007019591983,24523.29308052654
15.368672867571057,24523.678158059836
14.395338210778084,24524.58361253743
13.731626279476881,24524.917284923777
13.38122722420538,24524.967329428553
13.278922351704558,24525.037843515547
13.265029956799888,24525.423035618183
12.33946478305013,24525.805878983618
12.30605213392421,24526.459761727267
12.185527190740817,24526.697807332745
11.778496454793384,24526.76089031125
11.469213885618455,24527.459096942297
10.904802134392174,24528.048269102474
10.176242605531657,24528.259753050395
9.76866139332154,24528.439729393893
9.023260720619433,24528.63179068411
8.396340832702913,24528.977476505614
7.486728110934786,24529.25488823135
7.269800571169244,24529.56714881542
6.552854251496293,24529.843532945062
6.2122803711335886,24530.070607795482
6.06686413854896,24530.42387568001
5.45886072139841,24530.530980144078
5.037136005161781,24531.430819849087
4.97494218249111,24531.609014607293
4.329482950528654,24531.902207701252
4.257305595062891,24531.909036800906
3.6365842175517837,24531.91335749515
2.836514002204243,24532.0743501624
2.765858925179138,24532.59114654713
2.0160518455118206,24532.75436046141
1.1853268499815317,24533.414331818254
0.3280355035052027,24534.406870781295
0.08244102157269917,24534.478780335634
-0.496971529273748,24534.684585018276
-1.0663450243568626,24534.73542303653
-1.7836482711959238,24535.210860417556
-2.202843726573164,24535.576433666236
-2.346273335922853,24535.838027899783
-2.922862020978946,24535.87289187631
-3.264345904271617,24535.882479252516
-4.1379866441541004,24536.363659162136
-5.024580501805631,24536.851181140675
-5.162844148741877,24537.756074035136
-5.905385250275346,24538.059322740177
-5.962118676998122,24538.91630234983
-5.982842281983575,24539.581249800296
-6.253286541668412,24539.921285978457
-6.447369947184282,24539.95892001364
-7.403897162799269,24540.07737136101
-7.661488427383674,24540.56404574289
-7.808660769553554,24540.792040490905
-8.006122657723914,24541.78101160331
-8.40160905341519,24542.326405206717
-8.918774786307118,24542.326650178376
-9.406053248511743,24542.81985191105
-9.539454865274152,24543.39213518696
-9.946353845071238,24543.590098970737
-10.668726367251175,24543.812362389788
-11.142004769355015,24544.496639740344
-11.845662328545336,24544.782631795173
-12.322030284759755,24544.816617790362
-13.16609461649217,24545.517113396178
-13.22827457770734,24546.226785653427
-13.66253137338635,24546.82029474502
-14.382457216760015,24547.570722692773
-15.351320472174969,24548.23504977017
-15.571646721197695,24549.043442442504
-16.15264680963974,24549.786201919844
-16.852235047119223,24550.4944327438
-17.754077890067077,24551.24402667673
-18.287005620520123,24551.29371153451
-18.468103630634303,24551.548170062946
-18.525024344453907,24551.843028730404
-19.21785338207279,24551.999325010544
-19.679965807374018,24552.640335987013
-19.739913040115177,24552.93322607432
-19.81647141243679,24553.097025052368
-20.403074875205377,24553.89848285904
-20.911165035477012,24554.284571148575
-21.44252201108598,24554.73437692107
-22.16141339834123,24555.039468451672
-22.75915809837,24555.19755807208
-23.648115401638332,24555.42651101879
-23.792652934718934,24555.66849125603
-24.344141396479294,24556.392071774426
-25.32898263027807,24556.762542159886
-25.63767608707992,24556.900667020247
-26.301925142383997,24557.058137648455
-27.20110262318592,24557.16164571647
-28.066306814331877,24557.65037677222
-29.062197507457398,24558.481744464916
-29.13363602358174,24559.02927074208
-29.368366596122165,24559.44304436588
-30.04354077224609,24560.224694849778
-30.647539611945316,24560.610051221764
-31.09528291844339,24560.85666647483
-31.110848584528306,24561.580714845462
-31.654704328819783,24562.252996838
-32.21175269908375,24562.864986007567
-32.507657960562504,24563.431708147702
-33.481300745394144,24564.14799213212
-33.9097704860343,24564.94009420203
-34.81638579817042,24565.325320141677
-35.0938115717656,24565.534333768326
-35.30305680296623,24566.15523456126
-35.44069611974464,24567.018389906785
-35.90392979919582,24567.794493873138
-36.27717884659662,24568.054007680497
-36.7399323111516,24568.84622655741
-36.98995568768794,24569.20481645509
-37.789627539774585,24570.16738861415
-38.49488417818008,24570.423612354425
-39.32506175468943,24570.990126012726
-39.53819682178427,24571.176827849406
-39.78636950325951,24572.048562906493
-40.42774098608999,24572.501126884024
-40.510898616302335,24572.5927722971
-41.16300903227997,24572.803370369078
-41.31624382336072,24573.10956906861
-41.755036076253376,24573.878274241277
-41.98407051058242,24574.192950789682
-42.180194365359476,24574.611461802102
-42.40404354328426,24575.15719259746
-43.34637227925908,24576.035543874266
-44.15963007670239,24576.476320398626
-44.6523369895968,24576.594306953895
-45.47279698842441,24577.102299258288
-45.87574016286805,24577.614645123056
-46.28232927573367,24578.146902277174
-46.813625963767564,24578.797700052135
-47.37765130038288,24579.532419008723
-47.422460268984764,24579.5598916625
-48.00537920651064,24580.5015448711
-48.3490985715821,24581.46825406227
-49.069521596711134,24582.133067364313
-49.60390137156672,24582.402269907812
-49.93225869705877,24583.014607563553
-50.061315378530814,24583.672421007846
-50.158405095767314,24584.51797086142
-50.65567761523575,24585.429551984187
-51.61085499267017,24585.980781287635
-52.488167130305285,24586.870046044063
-52.69569590334371,24587.761814206606
-52.92648228693479,24588.51168589738
-53.48268254793255,24588.62205280468
-54.350742043644686,24588.90652557268
-54.90005205454408,24589.192840058397
-55.79828709599487,24589.776236974692
-56.366023977747965,24590.22421829537
-56.83373419086656,24591.030353148773
-57.21621506463036,24591.681228498415
-57.509156043027744,24591.926175383993
-58.43184023847465,24592.29534765532
-59.12444510771752,24592.87471889836
-59.702057801113476,24593.09755524441
-59.984424240847446,24593.354604828473
-60.03855978828643,24593.77143923131
-60.4770689065985,24594.729291469062
-61.371331029249326,24595.057095370095
-62.06724246913951,24596.034441479318
-62.48761256175314,24596.497416981878
-62.73842809861707,24596.700140374116
-63.5041535543145,24597.628950209677
-64.26411487919152,24597.68689883075
-64.28721766329825,24597.904315803455
-64.29090435712061,24598.275516368005
-64.62341661741316,24599.25550100572
-64.81612349103425,24599.755152954036
-65.79816226623903,24600.001196788595
-66.6903411458496,24600.95461560367
-67.68558099128641,24601.657638004843
-68.56058581450898,24601.950158661926
-69.42617524364432,24602.2016300075
-69.85023748628554,24602.9567117376
-69.90898441378994,24603.69584911045
-70.44549880279703,24604.31988365992
-70.9795692127222,24604.569432401935
-71.43527983175761,24605.189783197526
-71.67862332474186,24605.61812675214
-71.78987290937107,24606.263479720674
-71.81325229685343,24606.797106257614
-72.65927652159877,24607.025462534853
-72.78922415578198,24607.928093343806
-73.2739629487157,24608.1273189368
-73.79547579269098,24608.764134446075
-74.15560279767328,24609.155736742377
-74.94254018524765,24609.570004401892
-75.51202202714403,24610.03654817505
-76.30296080648714,24610.68374389358
-77.09053960506321,24610.893845594368
-77.33142137001578,24611.13217110441
-77.6494738032601,24611.811018122597
-77.8211568095788,24612.42104987347
-78.17626619158713,24612.748986473805
-78.26717258494504,24613.73042746356
-78.967178718968,24613.983840123088
-79.76466348452277,24614.934823595133
-80.41570493188242,24615.45766077778
-80.90412522731123,24616.425240739016
-81.08743613266337,24616.570723513698
-81.19192284472831,24617.491033036036
-81.62993415093715,24617.683576089275
-81.83359647655077,24618.665727592946
-82.22956317054881,24619.638589786366
-82.58839709751557,24620.58756173513
-83.00980101985338,24620.804493102198
-83.26703301603003,24621.56000674833
-83.74103406964974,24621.733914214794
-84.5795608384104,24622.226119636085
-84.24811704574935,24622.531333922587
-83.47466213200046,24623.316389107636
-82.80255963042528,24624.167744435777
-82.17304285758514,24624.896930379513
-81.75564879368865,24625.433242375508
-81.33367255117943,24625.472821846473
-81.23551330217984,24626.361513381555
-81.11214379683167,24627.103992291177
-80.44128059310216,24627.151951544107
-79.79160507811024,24628.145390925154
-78.94098212684699,24629.096893005015
-77.95826307681874,24629.313192681664
-77.17192158574962,24630.251219838003
-77.0595451152532,24631.05436562152
-76.75552669192223,24631.220562840346
-76.44120106492615,24631.642732553184
-76.25818562016605,24632.239204301175
-75.50221372129889,24632.709988280443
-75.08854517006398,24633.43608828607
-74.29779508689224,24633.883503826786
-73.32960217266114,24634.41050139387
-73.1191265663919,24634.69205615904
-72.19347661363015,24635.182577204338
-72.16770851115133,24635.715509841797
-71.77435884403653,24635.99992303786
-71.35531608444013,24636.600455021457
-71.25352122193851,24637.025575636875
-70.80075729025731,24637.39072272018
-69.89275276754853,24638.047574562403
-69.15562391151859,24638.127074999247
-68.87333466727618,24638.944705693782
-67.92212295050379,24639.187152613536
-67.381654821366,24640.155581899366
-66.74793242217618,24640.277102598964
-65.78597740830615,24640.72204882369
-64.97500595111465,24641.126208501646
-64.9251315876523,24641.548949658812
-64.56511393011864,24641.84385059914
-64.14936407678286,24642.4404321169
-63.77159316867862,24642.457594057043
-63.23201269223077,24642.794117152742
-62.49283807782313,24642.919252548225
-62.27074748713983,24643.443750960443
-61.47084963632034,24644.44011326398
-60.52026853332691,24644.664446156443
-60.22660431368042,24644.74747054089
-60.171327946448805,24645.58932801725
-59.388902186918614,24646.010152959043
-58.82502241760036,24646.435055750382
-58.703675554629015,24647.37243245857
-58.33630679261982,24647.740971083276
-58.12799656659657,24647.749693443806
-58.05078069022589,24648.259099480667
-57.111092305021586,24648.873701650537
-56.54583011937428,24649.13144736019
-55.59493298897672,24649.58704110778
-54.86436030872514,24649.97277177414
-54.07799172555691,24650.947040157032
-53.25918885111258,24651.945617055735
-53.22043234654869,24652.193399252068
-52.40558411463752,24652.721796097918
-51.65466453261167,24653.172000264654
-51.39988274293605,24653.737517181657
-51.14715202247869,24653.784010968626
-50.30689508026134,24654.3787025965
-49.8711568363353,24655.29701264957
-49.28598261771923,24655.727786178635
-48.89002949975627,24656.10686388825
-48.5455368986561,24657.051151200743
-47.72755138792649,24657.545687318332
-46.76628120731356,24658.538847867992
-46.00337736995712,24658.58308390304
-45.99969407153087,24658.883807287995
-45.26965692578559,24659.60437954631
-44.68868856303058,24659.923602898998
-44.02022832040946,24660.75128986005
-43.20727939632577,24661.48590885237
-42.61722365073091,24661.91250626558
-41.798911238787014,24662.416871100253
-41.53985455800754,24662.475442827166
-40.804903068384405,24662.829969443752
-40.65287337929533,24663.483767832302
-40.115385865806566,24663.770223781685
-39.97348971783119,24664.365890441168
-39.11088251862306,24664.71940083233
-38.57532369416324,24665.22743836147
-37.59425401074232,24665.419620944722
-37.33824942629109,24665.78509805396
-37.20273540500439,24666.056884325342
-36.52334015864577,24666.221730118457
-35.95953262957622,24666.30549332463
-35.66701773748449,24667.143913106673
-34.6926060771869,24667.5194039919
-33.875577751978916,24667.862123066712
-33.8113671537827,24668.184223071217
-32.99914442615398,24668.90149566808
-32.37769284316165,24669.246679345557
-31.640956664786298,24669.956965736004
-31.602419410040493,24669.97496004269
-31.550561360895237,24670.537859570148
-31.51712166796728,24670.934300319626
-30.648735343085676,24671.56823625639
-30.623522846693195,24671.93463209295
-29.754721789582643,24672.312898173954
-29.04254826058145,24672.582917815736
-28.186496315901444,24673.5642767424
-27.69526968926039,24673.95037383119
-27.170809896591333,24674.908004848206
-27.071712087206027,24675.236000141525
-27.03137383161399,24675.533615146393
-26.62664408491811,24676.317073663693
-25.94368961862514,24676.460104098987
-25.254482037156283,24677.158196452594
-24.392637524545385,24677.858907288108
-23.924891133959193,24678.736229957824
-23.39684868215842,24679.538033044606
-22.99563335016699,24680.39145589911
-22.20932066325248,24680.61285944929
-21.682626845137474,24680.702594029666
-20.891392139244108,24680.70984115421
-20.798593532684976,24681.65655196526
-20.68443982021422,24682.197320038948
-20.10098784305836,24683.120036911645
-19.44505658439293,24683.53006413616
-18.61798727844904,24684.2736418888
-18.178117579409967,24684.532072554084
-18.117941892201063,24684.651402223364
-17.575398780492158,24685.192994446672
-17.16179086359363,24685.489706062825
-16.719596332802993,24685.73658386924
-15.794971965647097,24685.987580406567
-15.556452703201867,24686.38240841618
-15.203487937831714,24687.28154576881
-15.047673815602103,24687.372156314494
-14.30942043825396,24687.76387896899
-14.07780719822425,24688.36560344636
-13.304315530524306,24688.857186815858
-12.362049099809468,24689.84650130994
-11.984591518933584,24690.08389205601
-11.523404934042148,24690.934970491428
-11.407119046974978,24691.382476096842
-10.96432196086436,24691.440012211624
-10.050780190847783,24692.35096037614
-9.598059841724051,24692.803703794063
-9.489776576514785,24693.463325152494
-8.597786232809794,24694.440261164073
-7.96116612471846,24694.80254979343
-7.266212093413404,24695.67791939543
-6.71220398454505,24696.21999933552
-6.242462818144021,24696.705565883407
-6.0857733120934565,24697.66009105069
-5.730492963983625,24698.31897334044
-4.892065949754142,24698.744444675278
-4.137878727877564,24699.61785709904
-3.4237667250864394,24700.19837459877
-3.3050073025189164,24700.545177302705
-2.7096696295665827,24700.95009978942
-1.771660292159457,24701.361352632975
-1.5751778454700485,24701.969996023665
-0.8107480997438721,24702.70799229641
-0.2924807650278858,24703.479446633366
-0.12607966603377418,24703.546531069434
-0.1252181666804928,24704.032620350274
-0.08197971135309556,24704.99487816404
0.13936896906842056,24705.89987392374
0.31829978782247736,24706.832783929167
0.3819869395386317,24707.13325615121
1.218677311237169,24707.243671199973
2.0851810964034163,24708.12844995104
2.267773380731559,24709.12111144992
3.0529761239213027,24709.682366340712
3.8465290113426143,24709.70641286585
4.054391343501518,24710.163013894246
4.629667084021287,24710.88835838881
4.880248507826646,24711.79993580551
5.443444260083429,24712.617822511966
5.492023573073283,24713.139726589572
6.372643044571752,24713.64043935499
6.469912765093169,24713.696035404762
7.313207427931289,24713.76424544295
7.322311213769724,24714.610567633354
8.268029756133219,24715.60955222415
9.002529487470383,24716.230131814213
9.413041756625578,24716.98355290913
9.659600074824192,24717.41206346005
9.820339851085087,24717.86102278202
10.376749181352576,24718.063825785186
11.071780592098595,24718.166453373196
11.291423074792878,24718.555189171864
11.563714751165467,24718.9815083452
12.529569551871322,24719.3771469461
12.569725008700035,24720.149270896833
12.933486649220384,24720.583457823606
12.996008824637425,24721.32124043951
13.659960583172662,24721.92258148506
14.059152078227502,24722.009623612288
14.637503951526512,24722.185819640035
14.954839691565862,24722.542974117194
15.75980408794385,24722.6609170383
15.878776486565833,24722.851000100694
16.69963863041956,24723.618960534735
17.571331400927825,24724.076155922336
17.747011723951612,24724.29353245527
17.846674198906914,24724.79314828827
17.86445180535912,24725.170881173457
18.63222359575202,24726.003119302135
19.286616025273965,24726.35957671617
19.88408974065058,24727.302371346217
20.621297556424885,24727.818907967787
20.818358333351473,24728.4059233097
21.42396807125771,24728.49144644682
22.41926770333815,24728.72267952846
22.761229672841495,24728.86175802926
22.946254481664973,24729.492934789945
23.850395005838294,24730.043059975113
24.132779003349253,24731.03167795984
25.001105408738056,24731.971839565966
25.933884971209682,24732.425498447927
26.27065970324128,24733.23853656969
26.929933648431355,24734.08738705626
27.763372391372847,24734.29760685547
27.843761020588527,24735.2655285746
28.58944781705859,24735.888886664543
29.572946463891363,24736.321203079744
30.543386090742676,24737.087110467543
30.773481542323776,24737.845656256763
30.80480300811911,24738.24573880047
31.650892069750924,24739.064595502623
32.092817896140346,24739.39334620614
32.75606855816467,24739.800162203668
33.27670667979185,24739.994377215855
33.52752748339881,24740.692561391417
34.32909697959804,24740.909617652724
34.658433106724175,24741.592722117904
35.17997006305164,24742.128158154617
35.94483894908564,24742.13432530404
36.354966584537735,24742.57332210811
36.39242906916235,24743.31831339867
37.230341789235496,24743.57687383848
38.063461855901885,24744.263979895106
38.28145861500051,24744.28815213981
38.912635186250604,24744.641283762357
39.22900348794578,24744.77383676838
39.6445659278393,24745.24043254169
40.055980594083444,24745.7533600203
40.342907568432274,24745.959156162688
40.67357201848005,24746.50995055081
41.52610957714592,24746.80075266769
41.78970441748814,24746.88183440222
42.51428648806336,24747.219120134454
43.17243845895657,24748.189606256197
43.788201250777774,24748.774169966327
43.796152367094386,24748.81722626362
44.58693794801056,24749.61639044272
45.221794843178984,24750.454519604118
45.961224348239995,24751.328478850028
46.88365232816109,24751.629272051403
47.33834670889212,24752.258080717467
47.64588153999476,24752.46092481293
48.109277007336765,24752.573005397688
48.48826834320985,24752.681410498717
48.543968550159356,24753.579145608932
49.01520532957255,24753.685376047593
50.01380466435198,24753.97308273778
50.455951017120924,24754.959195979085
50.981879582595255,24755.066033707644
51.879856363465926,24755.82932124816
52.30799003516043,24756.700534120388
53.033674942016084,24757.60517275997
53.27367459919003,24757.797033332976
53.43482580038995,24758.77294137127
54.391005510266076,24759.425436549853
54.92541421146302,24759.839595197187
55.238513050222025,24760.562044487677
55.86006233633193,24761.047725980785
56.31967570186887,24761.602617485183
56.84627098865184,24762.42263206366
57.03158264955336,24762.844589087006
57.06831129297596,24763.74827105373
57.26754404208694,24763.988530185998
57.949714362099776,24764.30573905851
58.69599334540158,24765.08248427436
59.033351617602435,24765.375499124995
59.4899649796627,24765.671526323233
59.737081611571625,24765.883186859548
60.476052819998685,24766.637632088015
61.339634674583294,24767.147153742095
61.60592944138366,24767.852424336677
62.57216644454352,24768.36562762958
62.57959563936221,24768.75145244692
62.6979904607848,24769.419099845883
63.6671840894967,24769.543239772516
64.4799563151718,24770.256618840704
65.28819627127656,24771.14595963377
66.11121532617243,24771.18221277379
66.57972497400941,24772.146339068568
67.03127877872532,24772.478910345963
67.30689418864107,24772.88781591575
67.81201373670335,24773.125384639105
68.73816802694886,24774.111929942566
68.9056873470203,24775.042885559058
69.89378795875363,24775.686599082284
69.94750335075221,24775.690469251607
70.06313586401677,24776.50682645548
70.2239189828468,24776.53077121573
71.15095444353308,24776.990255265784
71.68758793459871,24777.43426178186
72.63211019126521,24777.804709311033
73.39979088346476,24778.245384574373
73.56798070856397,24779.0396050137
73.82599870853232,24779.86509342177
74.240106780057,24780.213765838973
74.2616591454909,24780.281459391274
74.94541497409024,24780.841493414177
74.97933557243417,24781.002278890017
75.77746987837476,24781.50274169689
76.19019655321667,24782.13435169701
76.67053056720344,24782.984568207325
76.67884477498706,24783.789572844053
77.14177828182267,24783.921872100673
77.64781216809747,24784.453910414057
78.46810598529834,24784.513493452065
78.47438607005174,24784.888718591414
78.9673072052792,24785.614001305312
79.00436779536975,24786.01891507952
79.53356406727524,24786.302665354095
79.9435088250366,24786.922033293824
80.24043942414536,24787.033923940366
80.9710715922928,24787.360784412016
81.03933947839975,24787.651258420312
81.86539889218552,24787.693868650018
82.44041009676106,24788.654584591237
82.49105323078133,24789.529893829527
82.69873814497008,24789.83014132929
82.771242907397,24790.5114529622
82.97215569142043,24790.80648018956
83.73700222837267,24791.29315854978
84.29895484478214,24791.769849970686
83.62780647394494,24792.31263470299
83.40298137533698,24792.551795052823
83.08852214622195,24792.956834737797
82.52210642435485,24793.510891335747
81.87675867711691,24793.963938930014
81.10679422802028,24794.939266937254
81.10662777737033,24795.119174598283
81.03978597047008,24795.42805044737
80.80992459266545,24795.84012447722
80.53929662320955,24795.881590512035
80.40408448831765,24796.555554349743
80.23634669022202,24796.666519210543
79.53790998236227,24797.313031878795
79.46888978441493,24797.631637899765
79.05764696479802,24798.446028711962
78.1864792410035,24798.937118122194
77.93898903190156,24799.77234453014
77.50850174649024,24799.87818025949
76.87182069355238,24800.058896361264
76.83535690283094,24800.454455283667
76.81860648625609,24801.24349965214
75.94874144221312,24801.966529931848
75.20506482415288,24802.106219601254
74.59871192766072,24803.09803213038
74.38842910090374,24803.17073402881
73.74439693921359,24803.514899411584
73.11022210552629,24803.536502369112
72.66975926953808,24803.980233776794
72.12413354269579,24804.7666873429
71.16948180421566,24804.953016589017
70.41408864334667,24805.091395496147
69.90073507334189,24805.760111601383
69.05754694732921,24806.550726875103
69.04840652665759,24807.264383721922
68.67468237160703,24808.225288019286
68.23311885617134,24808.858984932216
67.4768155212558,24809.81342036002
67.13892336182957,24810.354742250038
66.60958122077054,24810.922849907693
65.92162487807285,24811.55053014767
65.67956606801721,24811.6042411541
64.76385364180572,24811.88588649815
64.57857113676265,24812.706389015595
63.82761100766677,24813.57188315467
63.585409903346836,24813.755677021953
63.58220215269262,24813.83772659566
63.3249813868037,24813.847411177612
62.42129643315446,24814.39475533857
61.964646990861084,24815.3392307474
61.44940095448499,24816.257414392396
60.79621346639759,24817.23516916818
60.64288536536682,24818.096394928747
60.2569549933267,24819.0358122098
59.92439590280295,24819.92317544838
59.843552276411486,24820.81076409118
59.574518273243115,24821.097708015273
59.02948916501093,24821.829176276613
58.93813025472447,24822.400602799393
58.09894100732197,24822.657484629894
57.26938596248634,24823.21743676824
56.982825834101014,24823.566877418107
56.357716317649405,24823.65545986725
55.43431263921779,24824.243000406073
54.67321863932884,24824.365259314873
53.748260936481124,24825.16704967321
53.57486563379813,24825.591515217035
53.053062511369106,24825.76052562694
52.23297392236007,24826.091001965495
52.04285615748927,24826.554247061165
51.54068878196007,24827.1581456394
51.06893802881101,24827.39645911873
50.54853658284867,24828.386547856568
49.632294512915784,24828.524359478808
48.774801751930475,24828.64600831555
47.86799687729122,24828.87316942002
47.40470674669616,24829.40728648209
47.30547791360382,24829.592969866353
46.993127727655065,24830.23371903304
46.3082584874821,24830.291877071275
45.43391814587994,24830.36010367679
44.8101960815625,24831.341822759405
44.099702844736804,24832.08859490554
43.58361441786894,24832.101428590766
43.096766542049025,24832.367540581243
42.65958217614685,24832.367669539213
42.38623500325647,24833.21248091163
41.79922807384103,24833.782232807658
41.450347947302625,24834.21211660374
40.66070627682696,24834.366003896677
39.863283682879604,24835.26341580691
39.60185000146449,24836.129061037627
39.271417373777616,24837.069441072377
38.910238589804145,24837.68243628599
38.19268565697111,24838.476519605367
37.65195642005955,24838.8546093158
37.33843044319766,24838.910434025915
37.106734853483644,24839.269116336927
36.69480769198894,24840.080521672404
36.46270775504683,24840.47226807693
36.06409916058582,24841.126147318624
35.67763705365,24841.847521951448
35.67049123843015,24841.86481484748
35.32171576783091,24842.649514523077
34.35411774237845,24843.61721819652
33.919551907854704,24844.22771103104
33.408357722881966,24844.83478841747
33.02505510103302,24844.943629935704
32.1298788322418,24845.2200834902
31.599088394925765,24846.085863412205
31.4892246682618,24846.296211069664
30.820593165829987,24846.39326181717
30.4750620391337,24846.62106495588
30.42339954950821,24847.565037031778
29.664876545135744,24847.625548769523
28.971274861631183,24848.22316197463
28.715278565394456,24848.224863465723
28.08524803842316,24848.596739854627
27.217631608216244,24848.866856539127
26.60199701951711,24849.392219486177
26.242713753784525,24849.52050700574
26.210796157036917,24850.465272443584
26.12488868774013,24850.952279558365
25.229692310894407,24851.207765111976
24.72623686647538,24851.538165689617
23.954880830420123,24851.687059975156
23.051922143521537,24852.25026338667
22.76918544257613,24852.54184568386
21.9558102254414,24853.483874111418
21.823507699860105,24854.1608812537
20.843945278583217,24854.52930899752
20.03681773148163,24855.427785543747
19.415368675699593,24855.843293669597
18.51472513372319,24856.70427768247
18.266337713946427,24857.297091563792
17.831383685438936,24858.016283279136
17.415125545249513,24858.3243108228
17.234495127683896,24859.27281280472
16.317421416239657,24860.14144170904
16.01379432924102,24860.884024531322
15.729926413522627,24860.9245775666
15.411725397706515,24861.245542150282
15.297976624209698,24861.60118142178
15.010877626490405,24862.35994599274
14.186883235589269,24863.05137023595
14.105798669389555,24863.221739415356
13.814433976789445,24863.6385959798
13.445205228225241,24863.75455050872
12.906277407584001,24864.102531122546
12.053879019500306,24864.252007187362
11.526181069167595,24864.580747557
10.856067368943577,24864.608783161184
10.801880020906902,24865.118272279266
9.949734036683852,24865.98777464382
9.697270070123366,24866.42530682685
9.447657849283402,24867.267775205008
8.646169324743559,24868.108138335814
8.162042543011687,24869.06140801946
7.456398976803249,24869.226039852398
6.63840999984015,24869.823880870073
6.6212300527879435,24870.296640704088
6.106480877460997,24870.959005944904
5.727143299179078,24871.826605154416
5.676656921223648,24872.312833940916
4.836675551837021,24872.860909848125
4.162907491944018,24873.597484749745
3.1820157216433476,24874.00088384085
2.237769948088473,24874.585534960726
1.2936617855059633,24875.58475082698
1.02186427514249,24875.917574343035
0.8565435069242322,24876.40584370845
0.2861806046486175,24876.985034143843
-0.23087580187759915,24877.129808318365
-0.9491591741253507,24877.41248552761
-1.5703984560771225,24877.709675720595
-1.9995211700987479,24878.503748340092
-2.9643339893053797,24879.23202462874
-3.1844607930635265,24879.43353979096
-3.782094556593907,24879.87939644461
-4.604533389393703,24880.59586857479
-5.513776666089253,24880.794666277412
-6.21433180562982,24881.068557379822
-6.53136059357624,24881.816717655598
-7.019336959740237,24882.417911817978
-7.336285995964399,24882.52819249356
-7.702708967831818,24883.4430360908
-8.591981637583157,24883.640052123104
-9.43557780901383,24883.715570900647
-10.1052508883933,24883.91738765042
-10.159685841769946,24884.136336086536
-10.214255159134613,24884.76267627973
-11.100545344010945,24885.685062162433
-11.90025356327906,24885.825772067896
-12.320803304837156,24885.90418916278
-13.000022559283222,24886.183326678245
-13.92426604474839,24887.120166236138
-14.776797227538607,24887.740187585667
-15.396698033681682,24888.191212418536
-15.580547929352468,24888.769216290722
-16.553458504552,24889.0141990376
-17.361182676561647,24889.129855448078
